Time,x,y,xdot,ydot,phi,motor1 thrust,motor2 thrust,desired x,desired y
2.883333333333373,-1.2479029672058184,2.2021404138041762,-0.02192979706567545,0.5339453578768522,0.0007960497960875333,9.737667853777065,9.735037949892781,-5.1,5.18
2.90000000000004,-1.2482672063204283,2.2110272900711445,-0.021805011666919543,0.5327257972195125,0.0007511740531700719,9.738452957693767,9.735829035627228,-5.1,5.18
2.916666666666707,-1.2486294367531117,2.219893968313326,-0.02168728672819609,0.5315189366105461,0.0007084821537773603,9.739188617104558,9.73658119208878,-5.1,5.18
2.933333333333374,-1.2489897726604813,2.2287406527364824,-0.021576270807025087,0.5303240275160693,0.000667958707936104,9.739874060784958,9.737292982893747,-5.1,5.18
2.950000000000041,-1.2493483223713526,2.2375675349159265,-0.021471615592970505,0.5291403067166179,0.0006295802371473188,9.740508907538242,9.737963308804657,-5.1,5.18
2.966666666666708,-1.2497051884516677,2.2463747936106047,-0.021372977167059742,0.527967002141346,0.0005933157791550977,9.741093136573653,9.7385913924791,-5.1,5.18
2.983333333333375,-1.2500604677894211,2.2551625946706344,-0.02128001716173827,0.5268033383228882,0.0005591275226250064,9.74162705802773,9.739176762088782,-5.1,5.18
3.000000000000042,-1.2504142516978878,2.2639310910319024,-0.021192403817176766,0.5256485414665887,0.000526971461027063,9.74211128380668,9.739719234002127,-5.1,5.18
3.0166666666667092,-1.2507666260353956,2.272680422791268,-0.021109812931412297,0.5245018441307717,0.0004967980560620099,9.742546698910783,9.740218894716296,-5.1,5.18
3.0333333333333763,-1.2511176713398615,2.2814107173558718,-0.021031928703305777,0.5233624895174894,0.0004685529019910262,9.742934433384631,9.740676082216627,-5.1,5.18
3.0500000000000433,-1.2514674629763092,2.290122089660076,-0.020958444468637812,0.5222297353757339,0.0004421773832208339,9.743275835021157,9.741091366932602,-5.1,5.18
3.0666666666667104,-1.2518160712955966,2.2988146424436233,-0.02088906333084894,0.521102857521445,0.0004176093184526893,9.743572442931733,9.741465532449855,-5.1,5.18
3.0833333333333774,-1.2521635618026252,2.3074884665846804,-0.02082349868896238,0.519981152980782,0.00039478358561976823,9.743825962079109,9.741799556128672,-5.1,5.18
3.1000000000000445,-1.2525099953323473,2.316143641481576,-0.020761474666114995,0.518863942765059,0.00037363272270827716,9.74403823885606,9.742094589768765,-5.1,5.18
3.1166666666667115,-1.2528554282319595,2.3247802354771916,-0.02070272644287123,0.517750574287472,0.00035408750038025085,9.744211237778453,9.742351940450154,-5.1,5.18
3.1333333333333786,-1.2531999125477375,2.3333983063201473,-0.020647000500113435,0.5166404234332801,0.0003360774630874678,9.744347019348828,9.742573051669286,-5.1,5.18
3.1500000000000457,-1.2535434962150644,2.3419979016571406,-0.020594054776797942,0.5155328962964428,0.0003195314360842912,9.744447719133866,9.742759484879269,-5.1,5.18
3.1666666666667127,-1.2538862232502819,2.350579059551011,-0.020543658748248348,0.5144274305968694,0.0003043779964112665,9.74451552808823,9.742912901532058,-5.1,5.18
3.1833333333333798,-1.254228133943105,2.3591418090193637,-0.020495593430933733,0.5133234967934132,0.0002905459065303877,9.74455267414585,9.743035045710554,-5.1,5.18
3.200000000000047,-1.2545692650484348,2.3676861705888403,-0.020449651319859673,0.5122205989085472,0.00027796450984680644,9.744561405090593,9.743127727427488,-5.1,5.18
3.216666666666714,-1.254909649976506,2.3762121568603933,-0.02040563626479224,0.5111182750812951,0.00026656408785127476,9.744543972708248,9.743192806658543,-5.1,5.18
3.233333333333381,-1.2552493189804161,2.3847197730812044,-0.020363363291548506,0.5100160978654812,0.0002562761790632023,9.744502618214394,9.7432321781664,-5.1,5.18
3.250000000000048,-1.2555882993401788,2.39320901771918,-0.020322658374530806,0.5089136742906937,0.00024703386034799924,9.744439558944153,9.743247757163482,-5.1,5.18
3.266666666666715,-1.255926615542551,2.4016798830362407,-0.020283358166563688,0.5078106457035624,0.00023877199152525026,9.744356976283454,9.7432414658517,-5.1,5.18
3.283333333333382,-1.2562642894559823,2.4101323556569216,-0.0202453096919212,0.5067066874070182,0.00023142742447879083,9.744257004815314,9.743215220868278,-5.1,5.18
3.300000000000049,-1.2566013405001308,2.418566417129095,-0.020208370008215182,0.5056015081151577,0.00022493917822830054,9.744141722649065,9.743170921658676,-5.1,5.18
3.316666666666716,-1.256937785809475,2.4269820444739123,-0.020172405842560505,0.5044948492411734,0.000219248581627074,9.744013142895792,9.74311043978934,-5.1,5.18
3.333333333333383,-1.2572736403906548,2.435379210722359,-0.020137293207147487,0.5033864840355563,0.00021429938551465665,9.743873206248729,9.743035609205986,-5.1,5.18
3.3500000000000503,-1.2576089172732372,2.4437578854360957,-0.020102916999041733,0.502276216591426,0.00021003784627907028,9.743723774624609,9.742948217435258,-5.1,5.18
3.3666666666667173,-1.2579436276536953,2.452118035210537,-0.020069170588703566,0.5011638807334087,0.0002064127828744915,9.743566625818142,9.742849997722068,-5.1,5.18
3.3833333333333844,-1.258277781032452,2.4604596241583816,-0.0200359554013788,0.5000493388059842,0.00020337560939904457,9.743403449120091,9.742742622088253,-5.1,5.18
3.4000000000000514,-1.2586113853439092,2.46878261437208,-0.020003180495164512,0.4989324803766482,0.0002008803453671818,9.743235841847236,9.742627695293024,-5.1,5.18
3.4166666666667185,-1.2589444470794429,2.477086966363961,-0.01997076213920303,0.49781322086861385,0.00019888360581476358,9.743065306731168,9.742506749670806,-5.1,5.18
3.4333333333333855,-1.259276971403394,2.4853726394829927,-0.01993862339510807,0.4966915001371054,0.00019734457335529923,9.74289325011187,9.742381240817727,-5.1,5.18
3.4500000000000526,-1.2596089622621398,2.4936395923073587,-0.019906693704382836,0.49556728100258224,0.00019622495426553538,9.742720980881451,9.74225254409423,-5.1,5.18
3.4666666666667196,-1.2599404224863733,2.5018877830122777,-0.019874908484254168,0.49444054775348967,0.00019548892062056582,9.742549710123555,9.742121951907688,-5.1,5.18
3.4833333333333867,-1.2602713538867452,2.510117169712658,-0.0198432087340218,0.493311304630365,0.00019510304042576115,9.742380551393968,9.74199067173629,-5.1,5.18
3.5000000000000537,-1.260601757343069,2.5183277107804014,-0.019811540653710356,0.4921795743023408,0.00019503619760715465,9.742214521588263,9.741859824853343,-5.1,5.18
3.516666666666721,-1.2609316328873028,2.5265193651363274,-0.019779855276515185,0.49104539634629085,0.0001952595036258036,9.74205254234334,9.741730445709056,-5.1,5.18
3.533333333333388,-1.2612609797805576,2.53469209251686,-0.01974810811625342,0.489908825738061,0.00019574620237736756,9.741895441920938,9.741603481925335,-5.1,5.18
3.550000000000055,-1.2615897965843859,2.542845853715765,-0.019716258830769693,0.4887699313644276,0.00019647156992800183,9.741743957522173,9.74147979485843,-5.1,5.18
3.566666666666722,-1.261918081226628,2.5509806108013566,-0.019684270902002768,0.48762879456362695,0.00019741281052312737,9.74159873798394,9.74136016068341,-5.1,5.18
3.583333333333389,-1.2622458310620939,2.559096327309737,-0.019652111333195055,0.48648550770151516,0.0001985489501886394,9.741460346809221,9.741245271954702,-5.1,5.18
3.600000000000056,-1.2625730429283766,2.567192968414707,-0.0196197503635224,0.48534017278964675,0.00019986072912575256,9.74132926548577,9.741135739596439,-5.1,5.18
3.616666666666723,-1.2628997131970812,2.575270501075118,-0.019587161200236344,0.4841929001508055,0.0002013304939830959,9.74120589704925,9.74103209527722,-5.1,5.18
3.63333333333339,-1.2632258378207661,2.5833288941604997,-0.01955431976824497,0.483043807136794,0.0002029420909734998,9.741090569848893,9.740934794124552,-5.1,5.18
3.650000000000057,-1.263551412375882,2.591368118555869,-0.019521204476911427,0.4818930169025778,0.00020468076068931216,9.74098354147614,9.740844217735255,-5.1,5.18
3.6666666666667243,-1.2638764321019946,2.599388147246711,-0.019487796003720383,0.48074065724020737,0.00020653303536008667,9.740885002818713,9.740760677439264,-5.1,5.18
3.6833333333333913,-1.2642008919375658,2.6073889553851446,-0.019454077094351607,0.4795868594752894,0.00020848663919086194,9.74079508220496,9.740684417775823,-5.1,5.18
3.7000000000000584,-1.2645247865525604,2.615370520338335,-0.019420032378605546,0.47843175742816435,0.00021053039231846778,9.740713849605372,9.740615620142819,-5.1,5.18
3.7166666666667254,-1.2648481103781426,2.6233328217202616,-0.01938564820154754,0.4772754864413664,0.00021265411882795358,9.740641320860936,9.740554406581317,-5.1,5.18
3.7333333333333925,-1.2651708576336997,2.6312758414079433,-0.019350912469173975,0.4761181824743912,0.00021484855918210206,9.740577461909828,9.740500843659792,-5.1,5.18
3.7500000000000595,-1.2654930223514345,2.6391995635432584,-0.019315814507854575,0.4749599812662872,0.0002171052873337173,9.740522192986234,9.74045494642451,-5.1,5.18
3.7666666666667266,-1.2658145983987454,2.647103974521483,-0.01928034493676861,0.47380101756610943,0.00021941663271342874,9.74047539276774,9.740416682384302,-5.1,5.18
3.7833333333333936,-1.266135579498605,2.654989062967682,-0.019244495552528527,0.4726414244308357,0.00022177560721553183,9.7404369024497,9.740385975500306,-5.1,5.18
3.8000000000000607,-1.2664559592481275,2.662854819702064,-0.019208259225171043,0.47148133258994257,0.00022417583724060024,9.740406529727,9.74036271015372,-5.1,5.18
3.8166666666667277,-1.2667757311355126,2.670701237695405,-0.01917162980469185,0.4703208698754709,0.00022661150079615117,9.740384052666117,9.740346735066389,-5.1,5.18
3.8333333333333948,-1.2670948885555273,2.6785283120156134,-0.019134602037305184,0.46916016071608135,0.00022907726960566318,9.740369223452085,9.7403378671517,-5.1,5.18
3.850000000000062,-1.2674134248236841,2.68633603976649,-0.019097171490622185,0.46799932569330593,0.00023156825613139553,9.74036177199726,9.740335895275134,-5.1,5.18
3.866666666666729,-1.2677313331892526,2.694124420019692,-0.01905933448696124,0.4668384811579386,0.00023407996537761917,9.740361409400347,9.740340583906352,-5.1,5.18
3.883333333333396,-1.2680486068472363,2.701893453740887,-0.019021088044028755,0.4656777389042827,0.00023660825130769966,9.740367831246367,9.740351676646464,-5.1,5.18
3.900000000000063,-1.2683652389494273,2.709643143711039,-0.018982429822238692,0.4645172058997781,0.0002391492776808748,9.740380720739626,9.74036889961662,-5.1,5.18
3.91666666666673,-1.2686812226146427,2.717373494443712,-0.0189433580779732,0.46335698406736675,0.0002416994830919853,9.740399751663503,9.740391964695874,-5.1,5.18
3.933333333333397,-1.2689965509382362,2.7250845120992566,-0.018903871622123807,0.46219717011782274,0.0002442555499796665,9.74042459116266,9.740420572598143,-5.1,5.18
3.950000000000064,-1.2693112170009668,2.732776204396673,-0.018863969783292127,0.4610378554291659,0.0002468143773553366,9.740454902344284,9.740454415780281,-5.1,5.18
3.966666666666731,-1.2696252138772943,2.7404485805239096,-0.01882365237507043,0.45987912597020203,0.00024937305699610597,9.74049034669669,9.740493181174806,-5.1,5.18
3.9833333333333982,-1.2699385346431664,2.7481016510473033,-0.01878291966686474,0.4587210622651777,0.00025192885283932586,9.740530586324788,9.74053655274255,-5.1,5.18
4.000000000000065,-1.2702511723833512,2.7557354278208166,-0.018741772357766164,0.45756373939650913,0.0002544791833145807,9.7405752860031,9.740584213842125,-5.1,5.18
4.01666666666673,-1.2705631201983592,2.763349923895672,-0.018700211553018924,0.45640722704253633,0.00025702160635005287,9.740624115047893,9.740635849414753,-5.1,5.18
4.0333333333333945,-1.2708743712109973,2.77094515343094,-0.018658238742676157,0.45525158954726863,0.000259553806793837,9.740676749011262,9.740691147984098,-5.1,5.18
4.050000000000059,-1.2711849185725843,2.7785211316055887,-0.018615855782076206,0.45409688601911663,0.00026207358599701885,9.74073287120077,9.74074980347215,-5.1,5.18
4.066666666666724,-1.2714947554688567,2.7860778745324324,-0.0185730648738124,0.4529431704556573,0.0002645788533134981,9.740792174028853,9.740811516833574,-5.1,5.18
4.083333333333389,-1.2718038751255873,2.7936153991744055,-0.018529868550908372,0.4517904918915391,0.0002670676192814262,9.740854360197321,9.740875997511544,-5.1,5.18
4.100000000000054,-1.2721122708139325,2.8011337232635025,-0.01848626966094798,0.45063889456671724,0.0002695379902625487,9.740919143722467,9.740942964719556,-5.1,5.18
4.116666666666719,-1.272419935855522,2.8086328652227053,-0.01844227135094418,0.4494884181122936,0.0002719881643282058,9.74098625080704,9.741012148554223,-5.1,5.18
4.1333333333333835,-1.2727268636273033,2.816112844091155,-0.01839787705276419,0.4483390977513402,0.0002744164281941107,9.74105542056589,9.741083290944909,-5.1,5.18
4.150000000000048,-1.2730330475661475,2.8235736794528057,-0.018353090468959082,0.44719096451219376,0.0002768211550201156,9.741126405612219,9.741156146446727,-5.1,5.18
4.166666666666713,-1.2733384811732207,2.8310153913687333,-0.018307915558874455,0.4460440454518265,0.00027920080290564606,9.741198972511917,9.741230482883926,-5.1,5.18
4.183333333333378,-1.2736431580181278,2.8384380003132494,-0.018262356524944873,0.44489836388702225,0.0002815539139261959,9.74127290211357,9.741306081851224,-5.1,5.18
4.200000000000043,-1.2739470717428267,2.8458415271139255,-0.01821641779909849,0.44375393963121557,0.0002838791135710824,9.741347989761897,9.741382739080956,-5.1,5.18
4.216666666666708,-1.2742502160653197,2.853225992895606,-0.018170104029219574,0.4426107892349849,0.00028617511045718,9.74142404540243,9.741460264684346,-5.1,5.18
4.2333333333333725,-1.2745525847831143,2.86059141902845,-0.018123420065635533,0.4414689262283264,0.00028844069620770644,9.74150089358558,9.741538483275107,-5.1,5.18
4.250000000000037,-1.2748541717764654,2.867937827080011,-0.01807637094761182,0.4403283613629711,0.00029067474539907497,9.74157837337784,9.741617233984057,-5.1,5.18
4.266666666666702,-1.275154971011388,2.8752652387713438,-0.0180289618898524,0.43918910285314566,0.0002928762154923467,9.741656338188292,9.741696370373141,-5.1,5.18
4.283333333333367,-1.275454976542446,2.8825736759370932,-0.017981198269015855,0.4380511566133161,0.000295044146678696,9.741734655517819,9.741775760257807,-5.1,5.18
4.300000000000032,-1.2757541825153176,2.88986316048951,-0.017933085610267397,0.4369145264915861,0.0002971776615803224,9.741813206639064,9.741855285445933,-5.1,5.18
4.316666666666697,-1.2760525831691352,2.897133714386294,-0.017884629573895486,0.4357792144975586,0.0002992759647597954,9.741891886214434,9.741934841401955,-5.1,5.18
4.3333333333333615,-1.2763501728386069,2.904385359602175,-0.017835835942028307,0.434645221023599,0.00030133834200139715,9.741970601859528,9.74201433684436,-5.1,5.18
4.350000000000026,-1.2766469459559122,2.91161811810411,-0.017786710605490298,0.4335125450585649,0.00030336415933792076,9.742049273658983,9.742093693284682,-5.1,5.18
4.366666666666691,-1.276942897052387,2.918832011829951,-0.017737259550842297,0.4323811843931931,0.0003053528618052747,9.742127833641632,9.742172844515746,-5.1,5.18
4.383333333333356,-1.2772380207599896,2.9260270626704585,-0.01768748884765103,0.4312511358164523,0.0003073039719155154,9.74220622522146,9.742251736056748,-5.1,5.18
4.400000000000021,-1.2775323118125597,2.9332032924544817,-0.0176374046360342,0.4301223953022837,0.0003092170878461588,9.742284402610515,9.742330324562456,-5.1,5.18
4.416666666666686,-1.2778257650468716,2.940360722937157,-0.017587013114527452,0.4289949581862627,0.00031109188135002144,9.742362330209744,9.74240857720338,-5.1,5.18
4.4333333333333504,-1.2781183754034915,2.947499375790944,-0.017536320528317897,0.42786881933181586,0.0003129280953955011,9.742439981983418,9.742486471023417,-5.1,5.18
4.450000000000015,-1.2784101379274395,2.9546192725993268,-0.01748533315788702,0.42674397328572683,0.0003147255415521368,9.742517340822321,9.742563992281182,-5.1,5.18
4.46666666666668,-1.2787010477686687,2.9617204348529973,-0.017434057308102737,0.42562041442275605,0.000316484097140315,9.74259439790056,9.74264113578091,-5.1,5.18
4.483333333333345,-1.2789911001823657,2.968802883948337,-0.017382499297797057,0.4244981370792832,0.0003182037021672582,9.742671152030535,9.742717904198322,-5.1,5.18
4.50000000000001,-1.2792802905290857,2.9758666411880217,-0.01733066544986196,0.4233771356759635,0.0003198843560740486,9.742747609020578,9.742794307406218,-5.1,5.18
4.516666666666675,-1.2795686142747236,2.9829117277835553,-0.01727856208189167,0.42225740482945956,0.0003215261143205983,9.74282378103871,9.742870361804767,-5.1,5.18
4.533333333333339,-1.2798560669903383,2.9899381648595633,-0.01722619549739519,0.421138939453378,0.00032312908483671655,9.742899685986394,9.742946089660414,-5.1,5.18
4.550000000000004,-1.2801426443518347,2.996945973459655,-0.01717357197759803,0.4200217348486023,0.0003246934243683422,9.742975346885215,9.743021518457397,-5.1,5.18
4.566666666666669,-1.2804283421394804,3.0039351792344635,-0.017120697805088608,0.41890692139364377,0.0003262083920922351,9.743188546000182,9.743477919620402,-5.1,5.18
4.583333333333334,-1.2807131566002563,3.0109059991079956,-0.017067641683552928,0.41781650838582235,0.0003265997556991955,9.742670046921178,9.748752078904982,-5.1,5.18
4.599999999999999,-1.2809970901801748,3.017859216121482,-0.017015105654411392,0.4167880128445241,0.0003194578669916762,9.740033581233854,9.760547968647963,-5.1,5.18
4.616666666666664,-1.2812801725819025,3.0247962136054456,-0.016965479825921923,0.4158561266557127,0.00029211466119318674,9.737570364146952,9.776173280200583,-5.1,5.18
4.633333333333328,-1.2815624962989993,3.0317189197862984,-0.01692348241924897,0.41505221573938766,0.00022993447243431188,9.738105829029038,9.792405069378004,-5.1,5.18
4.649999999999993,-1.2818442550648836,3.0386297527534243,-0.016896031395775512,0.4144043629115937,0.00012077377321021769,9.74290687395051,9.807585227122564,-5.1,5.18
4.666666666666658,-1.282125774734147,3.0455315663481155,-0.016891632612255077,0.4139374312037945,-4.316875044724376e-05,9.751587579759523,9.821717191787865,-5.1,5.18
4.683333333333323,-1.2824075329573414,3.0524275972946486,-0.016919717201497934,0.41367314560628343,-0.0002659278218861809,9.76302270496697,9.835554604940084,-5.1,5.18
4.699999999999988,-1.2826901696688953,3.059321413861045,-0.01699018139159916,0.4136301912708285,-0.0005492827165657821,9.776214926242206,9.849735949232551,-5.1,5.18
4.716666666666653,-1.2829744922281754,3.066216866303064,-0.017113149681504715,0.41382432607955455,-0.0008939509858140039,9.790640326351822,9.864440675582179,-5.1,5.18
4.733333333333317,-1.283261477980886,3.07311803930951,-0.01729885861406041,0.41426850545325034,-0.001300047374116754,9.806146772381684,9.879492187422484,-5.1,5.18
4.749999999999982,-1.2835522751599495,3.080029206632696,-0.01755755782543612,0.4149730174079695,-0.0017670287367784535,9.822698746448918,9.894614130852448,-5.1,5.18
4.766666666666647,-1.2838482018796757,3.0869547880565227,-0.01789938359396564,0.4159456260474273,-0.0022935216069958696,9.840196944949481,9.909611685666048,-5.1,5.18
4.783333333333312,-1.2841507427969558,3.093899308825638,-0.018334213126165875,0.41719172178463193,-0.0028772833174866524,9.85843806425465,9.924412450950094,-5.1,5.18
4.799999999999977,-1.2844615433946882,3.100867361631058,-0.018871527609114612,0.41871447661812716,-0.00351533296847531,9.877164855324812,9.939016855599087,-5.1,5.18
4.816666666666642,-1.2847824022591388,3.107863571219947,-0.019520304547963243,0.42051500281388005,-0.00420416514970379,9.896130443153485,9.953434111906367,-5.1,5.18
4.833333333333306,-1.2851152619024688,3.1148925616704113,-0.020288943669864223,0.4225925134156524,-0.0049399507166137495,9.9151323821139,9.96764825597454,-5.1,5.18
4.849999999999971,-1.2854621986307475,3.12195892634702,-0.021185219622977022,0.42494448312519684,-0.0057186800179106715,9.934012627438657,9.98161810968826,-5.1,5.18
4.866666666666636,-1.2858254118122554,3.1290672005297937,-0.022216252490130435,0.4275668082273353,-0.0065362540660726795,9.952641202274378,9.995293399635758,-5.1,5.18
4.883333333333301,-1.2862072127801323,3.1362218366885593,-0.023388490417832673,0.4304539643573524,-0.007388549897806317,9.970901367580947,10.008629240377434,-5.1,5.18
4.899999999999966,-1.286610013549992,3.143427182355627,-0.024707702663383676,0.43359916101524143,-0.008271481227836042,9.9886838421849,10.0215914493214,-5.1,5.18
4.9166666666666305,-1.2870363155283837,3.150687460532502,-0.02617898339400525,0.43699449183480743,-0.009181061041480119,10.005888385216831,10.034154395410367,-5.1,5.18
4.933333333333295,-1.2874886983948879,3.158006752550916,-0.027806766488867717,0.4406310797266932,-0.010113462267961766,10.022427637540423,10.046296499150795,-5.1,5.18
4.94999999999996,-1.2879698093348348,3.1653889832949775,-0.02959485055643663,0.4444992161347888,-0.011065070157004185,10.038229445557134,10.057997174244543,-5.1,5.18
4.966666666666625,-1.2884823527770053,3.1728379086797918,-0.031546432498284496,0.4485884937690931,-0.012032522750517808,10.053236709234213,10.069236181975883,-5.1,5.18
4.98333333333329,-1.2890290807592824,3.1803571052724977,-0.03366414767456989,0.45288793229742424,-0.013012739557993116,10.067405697537835,10.079994467457864,-5.1,5.18
4.999999999999955,-1.2896127840143963,3.187949961934163,-0.03595011492749948,0.457386096589415,-0.0140029405901143,10.08070414130727,10.090255179254964,-5.1,5.18
5.0166666666666195,-1.2902362838423376,3.195619673355234,-0.038405985067378745,0.46207120720886663,-0.015000657993447018,10.093109837896,10.100004148870934,-5.1,5.18
5.033333333333284,-1.2909024248155445,3.2033692353531458,-0.04103299168525373,0.4669312429463502,-0.016003741648842804,10.104609809529537,10.109229798215074,-5.1,5.18
5.049999999999949,-1.2916140683453532,3.211201441798126,-0.04383200327114405,0.47195403527393365,-0.017010359272946134,10.11519970880789,10.117922790909624,-5.1,5.18
5.066666666666614,-1.292374087121561,3.2191188830321225,-0.04680357564946543,0.47712735468777034,-0.01801899124688236,10.12488318085227,10.126075726440918,-5.1,5.18
5.083333333333279,-1.2931853604207575,3.227123945645963,-0.04994800377478794,0.4824389889809422,-0.01902842050610973,10.133671071660006,10.133682995303614,-5.1,5.18
5.099999999999944,-1.2940507702637931,3.2352188134812923,-0.053265372004131006,0.4878768135575206,-0.020037718071601276,10.141580526108402,10.140740758635104,-5.1,5.18
5.1166666666666085,-1.2949731983891175,3.243405469726266,-0.05675560207493783,0.49342885395903285,-0.021046224964841834,10.14863407129034,10.147246962844042,-5.1,5.18
5.133333333333273,-1.2959555239971674,3.251685699977382,-0.060418498147860725,0.49908334082673533,-0.0220535312674933,10.154858754191785,10.153201325685156,-5.1,5.18
5.149999999999938,-1.2970006222115773,3.2600610961440015,-0.06425378839971962,0.5048287575678804,-0.023059453012073215,10.160285353480178,10.158605278777603,-5.1,5.18
5.166666666666603,-1.29811136319556,3.268533061076983,-0.06826116276567289,0.5106538810320579,-0.024064007497457327,10.164947653196885,10.163461882871148,-5.1,5.18
5.183333333333268,-1.2992906118561656,3.277102813808262,-0.0724403065318753,0.5165478155351211,-0.02506738755578684,10.16888176043235,10.167775737239273,-5.1,5.18
5.199999999999933,-1.3005412280650916,3.2857713952940966,-0.07679092957508515,0.5225000205935104,-0.026069935259138755,10.172125458729141,10.171552894302271,-5.1,5.18
5.2166666666665975,-1.301866067322261,3.2945396745609665,-0.08131279113653544,0.5285003327513323,-0.027072115528209286,10.174717599955173,10.174800779009095,-5.1,5.18
5.233333333333262,-1.3032679817873518,3.3034083551596085,-0.08600572010367913,0.5345389818967475,-0.02807449007472668,10.176697542266533,10.177528107085289,-5.1,5.18
5.249999999999927,-1.3047498216048488,3.3123779818394006,-0.09086963085318844,0.5406066024735349,-0.02907769206794081,10.178104640533487,10.179744796989477,-5.1,5.18
5.266666666666592,-1.3063144364497952,3.3214489473621125,-0.0959045347798453,0.5466942399985953,-0.03008240186585196,10.178977791783515,10.181461873763178,-5.1,5.18
5.283333333333257,-1.307964677224128,3.330621499380915,-0.10111054769762197,0.5527933532970617,-0.031089324099552115,10.179355035016767,10.182691365713396,-5.1,5.18
5.299999999999922,-1.3097033978371224,3.3398957473173585,-0.10648789335119001,0.5588958128640048,-0.03209916634847128,10.179273203358534,10.183446195848127,-5.1,5.18
5.3166666666665865,-1.311533457007871,3.349271669175816,-0.11203690331869567,0.564993895755823,-0.03311261959695764,10.17876762647936,10.183740069642788,-5.1,5.18
5.333333333333251,-1.3134577200327682,3.358749118241502,-0.11775801362039384,0.5710802774056265,-0.034130340618100385,10.177871881565915,10.183587360021425,-5.1,5.18
5.349999999999916,-1.315479060466459,3.3683278296146466,-0.12365175837306028,0.5771480207456078,-0.035152936388265076,10.176617591212453,10.183002990042704,-5.1,5.18
5.366666666666581,-1.3176003616705743,3.3780074265396633,-0.12971876084738165,0.5831905630058515,-0.03618095059520137,10.175034266295157,10.182002313815772,-5.1,5.18
5.383333333333246,-1.3198245181906296,3.387787426494134,-0.1359597222951773,0.5892017005435887,-0.03721485226415963,10.173149191390506,10.180600996434285,-5.1,5.18
5.399999999999911,-1.3221544369276101,3.3976672470081897,-0.14237540891587896,0.5951755720398463,-0.03825502649084113,10.17098734984263,10.178814893969532,-5.1,5.18
5.4166666666665755,-1.3245930380768975,3.4076462111902788,-0.1489666373278333,0.6011066403820675,-0.03930176723774487,10.168571385291244,10.176659934686946,-5.1,5.18
5.43333333333324,-1.3271432558131941,3.4177235529404486,-0.1557342589004212,0.6069896735318594,-0.04035527212185936,10.16592159633728,10.174152002647912,-5.1,5.18
5.449999999999905,-1.329808038705893,3.4278984218370376,-0.16267914328845226,0.6128197246568345,-0.041415639096766245,10.163055960980241,10.171306824797114,-5.1,5.18
5.46666666666657,-1.3325903498548575,3.4381698876871227,-0.16980216149153954,0.6185921117848016,-0.04248286491105043,10.159990187457062,10.16813986256565,-5.1,5.18
5.483333333333235,-1.3354931667417238,3.4485369447351655,-0.1771041687389099,0.6243023972175791,-0.043556845207396465,10.156737788122207,10.164666208965546,-5.1,5.18
5.4999999999999,-1.3385194807966123,3.45899851552804,-0.18458598747506474,0.6299463669206882,-0.04463737611283529,10.153310173040364,10.16090049210204,-5.1,5.18
5.5166666666665645,-1.3416722966844432,3.469553454438022,-0.1922483906945524,0.6355200100843436,-0.04572415716021613,10.14971676002919,10.156856785972124,-5.1,5.18
5.533333333333229,-1.3449546313189145,3.4802005508483678,-0.2000920858454969,0.6410194990307054,-0.046816795374000665,10.145965097995793,10.152548529342736,-5.1,5.18
5.549999999999894,-1.3483695126155593,3.490938532008835,-0.20811769949205638,0.64644116962246,-0.047914810349750404,10.142061000556515,10.14798845340834,-5.1,5.18
5.566666666666559,-1.3519199779981774,3.5017660655708887,-0.21632576289622898,0.6517815023086319,-0.04901764015599753,10.138008687104625,10.143188518823074,-5.1,5.18
5.583333333333224,-1.3556090726753118,3.5126817618143953,-0.2247166986498974,0.6570371039252194,-0.050124647889314596,10.133810928689972,10.138159862589706,-5.1,5.18
5.599999999999889,-1.3594398477053307,3.523684175579435,-0.2332908084591714,0.6622046903509203,-0.05123512871806799,10.129469196288156,10.132912755173807,-5.1,5.18
5.6166666666665535,-1.3634153578700994,3.5347718079183252,-0.24204826215536188,0.6672810701019473,-0.05234831725727808,10.124983809263084,10.127456568095827,-5.1,5.18
5.633333333333218,-1.3675386593782048,3.545943107484222,-0.25098908798065206,0.6722631289348115,-0.05346339512592884,10.120354082062603,10.121799752136646,-5.1,5.18
5.649999999999883,-1.371812807419237,3.5571964716736675,-0.2601131641720281,0.6771478155120005,-0.054579498548676705,10.115578467427271,10.115949826176632,-5.1,5.18
5.666666666666548,-1.3762408535908124,3.5685302475412346,-0.26942021184453446,0.681932128172728,-0.0556957258759057,10.110654694635302,10.109913376573484,-5.1,5.18
5.683333333333213,-1.38082584321982,3.579942732505006,-0.2789097891546273,0.6866131028393845,-0.056811144909166014,10.10557990154887,10.10369606687206,-5.1,5.18
5.699999999999878,-1.3855708125988848,3.591432174862033,-0.28858128670645744,0.6911878020799413,-0.05792479993292287,10.100350759462843,10.09730265753293,-5.1,5.18
5.716666666666542,-1.390478786158247,3.6029967741331643,-0.2984339241484091,0.6956533053373348,-0.05903571836794832,10.094963589985369,10.090737035265668,-5.1,5.18
5.733333333333207,-1.3955527735922595,3.614634681256728,-0.3084667478942101,0.7000067003287141,-0.060142916976340687,10.089414473396403,10.084002251460017,-5.1,5.18
5.749999999999872,-1.4007957669584956,3.626343998650536,-0.31867862989241136,0.7042450756103265,-0.0612454075627987,10.083699348134507,10.077100569122992,-5.1,5.18
